2cc753bcef23767c18aedad06c4405c4<::>4	Q0	fe8c82cdf4a51f27-7880-9767	2	0.500000	run1
2cc753bcef23767c18aedad06c4405c4<::>4	Q0	fe8c82cdf4a51f27-13646-15675	3	0.333333	run1
2cc753bcef23767c18aedad06c4405c4<::>4	Q0	83199e2ed7312513-2-1900	4	0.250000	run1
2cc753bcef23767c18aedad06c4405c4<::>4	Q0	fe8c82cdf4a51f27-12212-14051	5	0.200000	run1
2cc753bcef23767c18aedad06c4405c4<::>4	Q0	83199e2ed7312513-2992-4981	6	0.166667	run1
2cc753bcef23767c18aedad06c4405c4<::>4	Q0	83199e2ed7312513-1348-3429	7	0.142857	run1
2cc753bcef23767c18aedad06c4405c4<::>4	Q0	3c0f445fcb6709f5-99574-101442	8	0.125000	run1
2cc753bcef23767c18aedad06c4405c4<::>4	Q0	c5614e1a8e960d9c-11438-13642	9	0.111111	run1
2cc753bcef23767c18aedad06c4405c4<::>4	Q0	e9692600f6ea11bc-1358-3439	10	0.100000	run1
2cc753bcef23767c18aedad06c4405c4<::>5	Q0	fe8c82cdf4a51f27-13646-15675	1	1.000000	run1
2cc753bcef23767c18aedad06c4405c4<::>5	Q0	fe8c82cdf4a51f27-12212-14051	2	0.500000	run1
2cc753bcef23767c18aedad06c4405c4<::>5	Q0	fe8c82cdf4a51f27-3063-5393	3	0.333333	run1
2cc753bcef23767c18aedad06c4405c4<::>5	Q0	62964e3a38783558-6000-7852	4	0.250000	run1
2cc753bcef23767c18aedad06c4405c4<::>5	Q0	ddcecce4dfff0dd0-2-2229	5	0.200000	run1
2cc753bcef23767c18aedad06c4405c4<::>5	Q0	9f6f101741b4f16b-5473-7703	6	0.166667	run1
2cc753bcef23767c18aedad06c4405c4<::>5	Q0	fe8c82cdf4a51f27-1513-3509	7	0.142857	run1
2cc753bcef23767c18aedad06c4405c4<::>5	Q0	d5a9fb56e7a923c2-3878-4912	8	0.125000	run1
2cc753bcef23767c18aedad06c4405c4<::>5	Q0	4acbb81f4f18c9a2-111501-113272	9	0.111111	run1
2cc753bcef23767c18aedad06c4405c4<::>5	Q0	9f6f101741b4f16b-6778-8992	10	0.100000	run1
2cc753bcef23767c18aedad06c4405c4<::>6	Q0	3c384dd910c862d6-2-1932	1	1.000000	run1
2cc753bcef23767c18aedad06c4405c4<::>6	Q0	05e50be28c1a4beb-6531-8314	2	0.500000	run1
2cc753bcef23767c18aedad06c4405c4<::>6	Q0	a10ab199847f4136-1055-3106	3	0.333333	run1
2cc753bcef23767c18aedad06c4405c4<::>6	Q0	3c384dd910c862d6-1933-3011	4	0.250000	run1
2cc753bcef23767c18aedad06c4405c4<::>6	Q0	04474f62825c5fe0-1656-3109	5	0.200000	run1
2cc753bcef23767c18aedad06c4405c4<::>6	Q0	fe8c82cdf4a51f27-10667-12565	6	0.166667	run1
2cc753bcef23767c18aedad06c4405c4<::>6	Q0	3cafca3fe6730892-2-1918	7	0.142857	run1
2cc753bcef23767c18aedad06c4405c4<::>6	Q0	fbc472c2e4c7193d-4868-6797	8	0.125000	run1
2cc753bcef23767c18aedad06c4405c4<::>6	Q0	04474f62825c5fe0-2-2097	9	0.111111	run1
2cc753bcef23767c18aedad06c4405c4<::>6	Q0	05e50be28c1a4beb-2-2132	10	0.100000	run1
2cc753bcef23767c18aedad06c4405c4<::>7	Q0	05e50be28c1a4beb-6531-8314	1	1.000000	run1
2cc753bcef23767c18aedad06c4405c4<::>7	Q0	05e50be28c1a4beb-5098-7095	2	0.500000	run1
2cc753bcef23767c18aedad06c4405c4<::>7	Q0	f6959a891f011510-1802-3814	3	0.333333	run1
2cc753bcef23767c18aedad06c4405c4<::>7	Q0	fe8c82cdf4a51f27-10667-12565	4	0.250000	run1
2cc753bcef23767c18aedad06c4405c4<::>7	Q0	3a1806111e592e96-12580-14010	5	0.200000	run1
2cc753bcef23767c18aedad06c4405c4<::>7	Q0	4acbb81f4f18c9a2-149785-151871	6	0.166667	run1
2cc753bcef23767c18aedad06c4405c4<::>7	Q0	f5d60f0b4d734caa-1275-3254	7	0.142857	run1
2cc753bcef23767c18aedad06c4405c4<::>7	Q0	fe8c82cdf4a51f27-12212-14051	8	0.125000	run1
2cc753bcef23767c18aedad06c4405c4<::>7	Q0	44d4565d01fc577c-3314-5374	9	0.111111	run1
2cc753bcef23767c18aedad06c4405c4<::>7	Q0	5ed8d5fe6c497e3d-9783-11678	10	0.100000	run1
2cc753bcef23767c18aedad06c4405c4<::>8	Q0	2855541e728ba8c8-8033-10105	1	1.000000	run1
2cc753bcef23767c18aedad06c4405c4<::>8	Q0	2855541e728ba8c8-1521-3656	2	0.500000	run1
2cc753bcef23767c18aedad06c4405c4<::>8	Q0	05e50be28c1a4beb-6531-8314	3	0.333333	run1
2cc753bcef23767c18aedad06c4405c4<::>8	Q0	2855541e728ba8c8-6455-8477	4	0.250000	run1
2cc753bcef23767c18aedad06c4405c4<::>8	Q0	2855541e728ba8c8-2-2028	5	0.200000	run1
2cc753bcef23767c18aedad06c4405c4<::>8	Q0	05e50be28c1a4beb-5098-7095	6	0.166667	run1
2cc753bcef23767c18aedad06c4405c4<::>8	Q0	2855541e728ba8c8-4704-6924	7	0.142857	run1
2cc753bcef23767c18aedad06c4405c4<::>8	Q0	f5d60f0b4d734caa-1275-3254	8	0.125000	run1
2cc753bcef23767c18aedad06c4405c4<::>8	Q0	fe8c82cdf4a51f27-12212-14051	9	0.111111	run1
2cc753bcef23767c18aedad06c4405c4<::>8	Q0	2855541e728ba8c8-3202-5256	10	0.100000	run1
2cc753bcef23767c18aedad06c4405c4<::>9	Q0	48bba2114bb2383e-6680-8913	1	1.000000	run1
2cc753bcef23767c18aedad06c4405c4<::>9	Q0	73b4dcd30526baee-1431-3469	2	0.500000	run1
2cc753bcef23767c18aedad06c4405c4<::>9	Q0	0ef70cba13354394-0-2185	3	0.333333	run1
2cc753bcef23767c18aedad06c4405c4<::>9	Q0	2059009a407fe8bb-88377-90775	4	0.250000	run1
2cc753bcef23767c18aedad06c4405c4<::>9	Q0	9060ac11354f286a-2-1937	5	0.200000	run1
2cc753bcef23767c18aedad06c4405c4<::>9	Q0	2059009a407fe8bb-90175-92386	6	0.166667	run1
2cc753bcef23767c18aedad06c4405c4<::>9	Q0	9b3df447d333ae7a-59200-61107	7	0.142857	run1
2cc753bcef23767c18aedad06c4405c4<::>9	Q0	4acbb81f4f18c9a2-98410-100839	8	0.125000	run1
2cc753bcef23767c18aedad06c4405c4<::>9	Q0	5f4e588831bdb4f9-7814-9986	9	0.111111	run1
2cc753bcef23767c18aedad06c4405c4<::>9	Q0	069cdaf7d3e7c930-6843-8550	10	0.100000	run1
2cc753bcef23767c18aedad06c4405c4<::>10	Q0	48bba2114bb2383e-1553-3675	1	1.000000	run1
2cc753bcef23767c18aedad06c4405c4<::>10	Q0	48bba2114bb2383e-3131-5447	2	0.500000	run1
2cc753bcef23767c18aedad06c4405c4<::>10	Q0	48bba2114bb2383e-8282-10276	3	0.333333	run1
2cc753bcef23767c18aedad06c4405c4<::>10	Q0	48bba2114bb2383e-4897-7329	4	0.250000	run1
2cc753bcef23767c18aedad06c4405c4<::>10	Q0	fe8c82cdf4a51f27-15171-16344	5	0.200000	run1
2cc753bcef23767c18aedad06c4405c4<::>10	Q0	fe8c82cdf4a51f27-10667-12565	6	0.166667	run1
2cc753bcef23767c18aedad06c4405c4<::>10	Q0	48bba2114bb2383e-6680-8913	7	0.142857	run1
2cc753bcef23767c18aedad06c4405c4<::>10	Q0	fe8c82cdf4a51f27-12212-14051	8	0.125000	run1
2cc753bcef23767c18aedad06c4405c4<::>10	Q0	48bba2114bb2383e-4-2088	9	0.111111	run1
2cc753bcef23767c18aedad06c4405c4<::>10	Q0	3d169ce80ed6ba28-1508-3344	10	0.100000	run1
124e27c3861eff7dadd17993719a0beb<::>1	Q0	24de6442808976ec-2-1898	1	1.000000	run1
124e27c3861eff7dadd17993719a0beb<::>1	Q0	2c7a648f80709bee-2-1879	2	0.500000	run1
124e27c3861eff7dadd17993719a0beb<::>1	Q0	2c7a648f80709bee-1542-3518	3	0.333333	run1
124e27c3861eff7dadd17993719a0beb<::>1	Q0	b0c20d941f261ad1-10849-13250	4	0.250000	run1
124e27c3861eff7dadd17993719a0beb<::>1	Q0	6c1006a3ad7136cd-1552-3502	5	0.200000	run1
124e27c3861eff7dadd17993719a0beb<::>1	Q0	5a83bdec3fd3714b-3631-5898	6	0.166667	run1
124e27c3861eff7dadd17993719a0beb<::>1	Q0	2c7a648f80709bee-3150-3686	7	0.142857	run1
124e27c3861eff7dadd17993719a0beb<::>1	Q0	a91f429a205dc59f-1557-3725	8	0.125000	run1
124e27c3861eff7dadd17993719a0beb<::>1	Q0	24de6442808976ec-3268-4396	9	0.111111	run1
124e27c3861eff7dadd17993719a0beb<::>1	Q0	6c1006a3ad7136cd-2-1889	10	0.100000	run1
124e27c3861eff7dadd17993719a0beb<::>2	Q0	ee4a41775f936c18-1559-3545	1	1.000000	run1
124e27c3861eff7dadd17993719a0beb<::>2	Q0	24de6442808976ec-3268-4396	2	0.500000	run1
124e27c3861eff7dadd17993719a0beb<::>2	Q0	2c7a648f80709bee-1542-3518	3	0.333333	run1
124e27c3861eff7dadd17993719a0beb<::>2	Q0	b0c20d941f261ad1-10849-13250	4	0.250000	run1
124e27c3861eff7dadd17993719a0beb<::>2	Q0	aa8fa432198a751f-1547-3213	5	0.200000	run1
124e27c3861eff7dadd17993719a0beb<::>2	Q0	24de6442808976ec-2-1898	6	0.166667	run1
124e27c3861eff7dadd17993719a0beb<::>2	Q0	6c1006a3ad7136cd-1552-3502	7	0.142857	run1
124e27c3861eff7dadd17993719a0beb<::>2	Q0	2c7a648f80709bee-3150-3686	8	0.125000	run1
124e27c3861eff7dadd17993719a0beb<::>2	Q0	352b36dc29266a01-1547-3737	9	0.111111	run1
124e27c3861eff7dadd17993719a0beb<::>2	Q0	83528acfbc75920b-11820-14203	10	0.100000	run1
124e27c3861eff7dadd17993719a0beb<::>3	Q0	b546e2659fe3b389-4780-6586	1	1.000000	run1
124e27c3861eff7dadd17993719a0beb<::>3	Q0	017af71282742034-5093-5700	2	0.500000	run1
124e27c3861eff7dadd17993719a0beb<::>3	Q0	45c9c35c8216e9ed-5-3724	3	0.333333	run1
124e27c3861eff7dadd17993719a0beb<::>3	Q0	9bbbae4d3eab24a4-4990-5873	4	0.250000	run1
124e27c3861eff7dadd17993719a0beb<::>3	Q0	cf3607d95227839a-2-1955	5	0.200000	run1
124e27c3861eff7dadd17993719a0beb<::>3	Q0	b8f0626d5ba46877-3368-3961	6	0.166667	run1
124e27c3861eff7dadd17993719a0beb<::>3	Q0	9b031b68b9000e37-2-2012	7	0.142857	run1
124e27c3861eff7dadd17993719a0beb<::>3	Q0	2638110d5f18eb2f-3369-4125	8	0.125000	run1
124e27c3861eff7dadd17993719a0beb<::>3	Q0	8600cfaa82285da6-2-2013	9	0.111111	run1
124e27c3861eff7dadd17993719a0beb<::>3	Q0	a8e05834bd57e100-3358-3894	10	0.100000	run1
124e27c3861eff7dadd17993719a0beb<::>5	Q0	39c95be13937c2db-3174-5508	1	1.000000	run1
124e27c3861eff7dadd17993719a0beb<::>5	Q0	39c95be13937c2db-1563-3728	2	0.500000	run1
124e27c3861eff7dadd17993719a0beb<::>5	Q0	b157d4efc4fcd23b-1567-3672	3	0.333333	run1
124e27c3861eff7dadd17993719a0beb<::>5	Q0	39c95be13937c2db-2-1900	4	0.250000	run1
124e27c3861eff7dadd17993719a0beb<::>5	Q0	aa8fa432198a751f-2-1884	5	0.200000	run1
124e27c3861eff7dadd17993719a0beb<::>5	Q0	aa8fa432198a751f-1547-3213	6	0.166667	run1
124e27c3861eff7dadd17993719a0beb<::>5	Q0	9d116effd7cbdbb2-2-1836	7	0.142857	run1
124e27c3861eff7dadd17993719a0beb<::>5	Q0	d690c65ebd7f17a8-69786-71880	8	0.125000	run1
124e27c3861eff7dadd17993719a0beb<::>5	Q0	39c95be13937c2db-5149-5835	9	0.111111	run1
124e27c3861eff7dadd17993719a0beb<::>5	Q0	d690c65ebd7f17a8-12255-14258	10	0.100000	run1
124e27c3861eff7dadd17993719a0beb<::>6	Q0	4dfcf2045605ebd5-2-1890	1	1.000000	run1
124e27c3861eff7dadd17993719a0beb<::>6	Q0	4dfcf2045605ebd5-1546-3446	2	0.500000	run1
124e27c3861eff7dadd17993719a0beb<::>6	Q0	0d944fba929b4502-17458-19777	3	0.333333	run1
124e27c3861eff7dadd17993719a0beb<::>6	Q0	a72d0a6a32e5426a-1561-4013	4	0.250000	run1
124e27c3861eff7dadd17993719a0beb<::>6	Q0	24de6442808976ec-3268-4396	5	0.200000	run1
124e27c3861eff7dadd17993719a0beb<::>6	Q0	a72d0a6a32e5426a-2-1898	6	0.166667	run1
124e27c3861eff7dadd17993719a0beb<::>6	Q0	cd5c5b08e3b86842-4627-5781	7	0.142857	run1
124e27c3861eff7dadd17993719a0beb<::>6	Q0	39c95be13937c2db-1563-3728	8	0.125000	run1
124e27c3861eff7dadd17993719a0beb<::>6	Q0	a72d0a6a32e5426a-4903-7270	9	0.111111	run1
124e27c3861eff7dadd17993719a0beb<::>6	Q0	a53d241c81f6f47a-0-3071	10	0.100000	run1
124e27c3861eff7dadd17993719a0beb<::>8	Q0	fe33a79129d8ed0d-1565-3653	1	1.000000	run1
124e27c3861eff7dadd17993719a0beb<::>8	Q0	816c64aa52d0c8ec-2-1889	2	0.500000	run1
124e27c3861eff7dadd17993719a0beb<::>8	Q0	fe33a79129d8ed0d-2-1902	3	0.333333	run1
124e27c3861eff7dadd17993719a0beb<::>8	Q0	7e9108a3b6e74860-8453-10117	4	0.250000	run1
124e27c3861eff7dadd17993719a0beb<::>8	Q0	b157d4efc4fcd23b-1567-3672	5	0.200000	run1
124e27c3861eff7dadd17993719a0beb<::>8	Q0	4dfcf2045605ebd5-1546-3446	6	0.166667	run1
124e27c3861eff7dadd17993719a0beb<::>8	Q0	816c64aa52d0c8ec-8241-9392	7	0.142857	run1
124e27c3861eff7dadd17993719a0beb<::>8	Q0	017af71282742034-1567-3810	8	0.125000	run1
124e27c3861eff7dadd17993719a0beb<::>8	Q0	a8e05834bd57e100-1569-3726	9	0.111111	run1
124e27c3861eff7dadd17993719a0beb<::>8	Q0	6515f0e3e9394cb2-1559-3621	10	0.100000	run1
d2432696b32af73cf3dabd7090997afb<::>1	Q0	ee767651db2d94f9-2-1972	1	1.000000	run1
d2432696b32af73cf3dabd7090997afb<::>1	Q0	ee767651db2d94f9-1456-3254	2	0.500000	run1
d2432696b32af73cf3dabd7090997afb<::>1	Q0	4a9dd1207fbb9a07-44845-46937	3	0.333333	run1
d2432696b32af73cf3dabd7090997afb<::>1	Q0	a3dc92c7e5ea8e00-80130-82491	4	0.250000	run1
d2432696b32af73cf3dabd7090997afb<::>1	Q0	6aebca8c4436378a-3019-4837	5	0.200000	run1
d2432696b32af73cf3dabd7090997afb<::>1	Q0	6aebca8c4436378a-1397-3488	6	0.166667	run1
d2432696b32af73cf3dabd7090997afb<::>1	Q0	dcb30320a9fd18e5-3-2079	7	0.142857	run1
d2432696b32af73cf3dabd7090997afb<::>1	Q0	e4f019094febf336-11191-13283	8	0.125000	run1
d2432696b32af73cf3dabd7090997afb<::>1	Q0	34925d9489925019-2-1118	9	0.111111	run1
d2432696b32af73cf3dabd7090997afb<::>1	Q0	c8a8e62ccda3be54-4433-6559	10	0.100000	run1
d2432696b32af73cf3dabd7090997afb<::>2	Q0	4a9dd1207fbb9a07-46392-48609	1	1.000000	run1
d2432696b32af73cf3dabd7090997afb<::>2	Q0	4a9dd1207fbb9a07-2376-4636	2	0.500000	run1
d2432696b32af73cf3dabd7090997afb<::>2	Q0	4a9dd1207fbb9a07-3771-5833	3	0.333333	run1
d2432696b32af73cf3dabd7090997afb<::>2	Q0	6aebca8c4436378a-2-1941	4	0.250000	run1
d2432696b32af73cf3dabd7090997afb<::>2	Q0	4a9dd1207fbb9a07-48149-49963	5	0.200000	run1
d2432696b32af73cf3dabd7090997afb<::>2	Q0	4a9dd1207fbb9a07-49419-51575	6	0.166667	run1
d2432696b32af73cf3dabd7090997afb<::>2	Q0	4a9dd1207fbb9a07-1112-3001	7	0.142857	run1
d2432696b32af73cf3dabd7090997afb<::>2	Q0	6aebca8c4436378a-1397-3488	8	0.125000	run1
d2432696b32af73cf3dabd7090997afb<::>2	Q0	ee767651db2d94f9-1456-3254	9	0.111111	run1
d2432696b32af73cf3dabd7090997afb<::>2	Q0	4a9dd1207fbb9a07-44845-46937	10	0.100000	run1
d2432696b32af73cf3dabd7090997afb<::>3	Q0	e7ddfe44b77f940b-24872-27138	1	1.000000	run1
d2432696b32af73cf3dabd7090997afb<::>3	Q0	e7ddfe44b77f940b-26620-28877	2	0.500000	run1
d2432696b32af73cf3dabd7090997afb<::>3	Q0	4a9dd1207fbb9a07-49419-51575	3	0.333333	run1
d2432696b32af73cf3dabd7090997afb<::>3	Q0	4a9dd1207fbb9a07-39739-41950	4	0.250000	run1
d2432696b32af73cf3dabd7090997afb<::>3	Q0	4a9dd1207fbb9a07-44845-46937	5	0.200000	run1
d2432696b32af73cf3dabd7090997afb<::>3	Q0	bb888b0a92c5ed58-2-2100	6	0.166667	run1
d2432696b32af73cf3dabd7090997afb<::>3	Q0	4a9dd1207fbb9a07-5317-7609	7	0.142857	run1
d2432696b32af73cf3dabd7090997afb<::>3	Q0	4a9dd1207fbb9a07-38038-40372	8	0.125000	run1
d2432696b32af73cf3dabd7090997afb<::>3	Q0	e9e2ce2e9a37614e-2-2115	9	0.111111	run1
d2432696b32af73cf3dabd7090997afb<::>3	Q0	6aebca8c4436378a-1397-3488	10	0.100000	run1
d2432696b32af73cf3dabd7090997afb<::>4	Q0	4a9dd1207fbb9a07-34744-36792	1	1.000000	run1
d2432696b32af73cf3dabd7090997afb<::>4	Q0	4a9dd1207fbb9a07-29825-32144	2	0.500000	run1
d2432696b32af73cf3dabd7090997afb<::>4	Q0	4a9dd1207fbb9a07-5317-7609	3	0.333333	run1
d2432696b32af73cf3dabd7090997afb<::>4	Q0	4a9dd1207fbb9a07-33118-35273	4	0.250000	run1
d2432696b32af73cf3dabd7090997afb<::>4	Q0	4a9dd1207fbb9a07-44845-46937	5	0.200000	run1
d2432696b32af73cf3dabd7090997afb<::>4	Q0	4a9dd1207fbb9a07-3771-5833	6	0.166667	run1
d2432696b32af73cf3dabd7090997afb<::>4	Q0	ee767651db2d94f9-1456-3254	7	0.142857	run1
d2432696b32af73cf3dabd7090997afb<::>4	Q0	4a9dd1207fbb9a07-16118-18182	8	0.125000	run1
d2432696b32af73cf3dabd7090997afb<::>4	Q0	4a9dd1207fbb9a07-7012-8933	9	0.111111	run1
d2432696b32af73cf3dabd7090997afb<::>4	Q0	ee767651db2d94f9-2-1972	10	0.100000	run1
d2432696b32af73cf3dabd7090997afb<::>5	Q0	de2c70091c5cd310-2-1945	1	1.000000	run1
d2432696b32af73cf3dabd7090997afb<::>5	Q0	6a70f14e435ff51f-1430-2710	2	0.500000	run1
d2432696b32af73cf3dabd7090997afb<::>5	Q0	de2c70091c5cd310-1466-3137	3	0.333333	run1
d2432696b32af73cf3dabd7090997afb<::>5	Q0	6a70f14e435ff51f-2-1929	4	0.250000	run1
d2432696b32af73cf3dabd7090997afb<::>5	Q0	eed4131d6cc1212b-1530-3625	5	0.200000	run1
d2432696b32af73cf3dabd7090997afb<::>5	Q0	4a9dd1207fbb9a07-5317-7609	6	0.166667	run1
d2432696b32af73cf3dabd7090997afb<::>5	Q0	60b76508211a6511-1309-2680	7	0.142857	run1
d2432696b32af73cf3dabd7090997afb<::>5	Q0	fafaf941c041d198-9263-11443	8	0.125000	run1
d2432696b32af73cf3dabd7090997afb<::>5	Q0	4a9dd1207fbb9a07-34744-36792	9	0.111111	run1
d2432696b32af73cf3dabd7090997afb<::>5	Q0	eed4131d6cc1212b-2-1994	10	0.100000	run1
d2432696b32af73cf3dabd7090997afb<::>6	Q0	4a9dd1207fbb9a07-34744-36792	1	1.000000	run1
d2432696b32af73cf3dabd7090997afb<::>6	Q0	9b5636a0a8f53fe1-2-2116	2	0.500000	run1
d2432696b32af73cf3dabd7090997afb<::>6	Q0	4bfa729a1a215910-2-2018	3	0.333333	run1
d2432696b32af73cf3dabd7090997afb<::>6	Q0	4a9dd1207fbb9a07-38038-40372	4	0.250000	run1
d2432696b32af73cf3dabd7090997afb<::>6	Q0	db806861fc571ba4-2-2209	5	0.200000	run1
d2432696b32af73cf3dabd7090997afb<::>6	Q0	de2c70091c5cd310-2-1945	6	0.166667	run1
d2432696b32af73cf3dabd7090997afb<::>6	Q0	34925d9489925019-1119-2900	7	0.142857	run1
d2432696b32af73cf3dabd7090997afb<::>6	Q0	4a9dd1207fbb9a07-16118-18182	8	0.125000	run1
d2432696b32af73cf3dabd7090997afb<::>6	Q0	4a9dd1207fbb9a07-33118-35273	9	0.111111	run1
d2432696b32af73cf3dabd7090997afb<::>6	Q0	4a9dd1207fbb9a07-29825-32144	10	0.100000	run1
d2432696b32af73cf3dabd7090997afb<::>7	Q0	1cf56b68f5481f61-1362-3335	1	1.000000	run1
d2432696b32af73cf3dabd7090997afb<::>7	Q0	fd264cc3410a654d-4465-6737	2	0.500000	run1
d2432696b32af73cf3dabd7090997afb<::>7	Q0	a3dc92c7e5ea8e00-80130-82491	3	0.333333	run1
d2432696b32af73cf3dabd7090997afb<::>7	Q0	b65e4bd0a49802bc-1525-3770	4	0.250000	run1
d2432696b32af73cf3dabd7090997afb<::>7	Q0	4a9dd1207fbb9a07-48149-49963	5	0.200000	run1
d2432696b32af73cf3dabd7090997afb<::>7	Q0	6aebca8c4436378a-1397-3488	6	0.166667	run1
d2432696b32af73cf3dabd7090997afb<::>7	Q0	4c47942cb46e143e-10906-13001	7	0.142857	run1
d2432696b32af73cf3dabd7090997afb<::>7	Q0	6e8afc0cca688433-2296-4100	8	0.125000	run1
d2432696b32af73cf3dabd7090997afb<::>7	Q0	2e9fd787284ba618-3010-4686	9	0.111111	run1
d2432696b32af73cf3dabd7090997afb<::>7	Q0	42f6d54d465dee28-2-1320	10	0.100000	run1
d2432696b32af73cf3dabd7090997afb<::>8	Q0	fd264cc3410a654d-4465-6737	1	1.000000	run1
d2432696b32af73cf3dabd7090997afb<::>8	Q0	0a887102997e035a-5856-7436	2	0.500000	run1
d2432696b32af73cf3dabd7090997afb<::>8	Q0	0c4d7fef596217da-1-2169	3	0.333333	run1
d2432696b32af73cf3dabd7090997afb<::>8	Q0	56052d9c558de508-3913-5464	4	0.250000	run1
d2432696b32af73cf3dabd7090997afb<::>8	Q0	e8118fabb2392964-10092-12203	5	0.200000	run1
d2432696b32af73cf3dabd7090997afb<::>8	Q0	fe18783f54030c9f-1619-3618	6	0.166667	run1
d2432696b32af73cf3dabd7090997afb<::>8	Q0	6a8fdd48bc116fcf-2-1906	7	0.142857	run1
d2432696b32af73cf3dabd7090997afb<::>8	Q0	a229809015858f9a-1023-3053	8	0.125000	run1
d2432696b32af73cf3dabd7090997afb<::>8	Q0	e6946ae0c4370fcb-2-1870	9	0.111111	run1
d2432696b32af73cf3dabd7090997afb<::>8	Q0	a229809015858f9a-2916-4762	10	0.100000	run1
d2432696b32af73cf3dabd7090997afb<::>9	Q0	465bbf33fc5fa2fa-8953-10957	1	1.000000	run1
d2432696b32af73cf3dabd7090997afb<::>9	Q0	a699bdfdc1eb02c3-9303-11781	2	0.500000	run1
d2432696b32af73cf3dabd7090997afb<::>9	Q0	e360a1566f0e0c55-7189-8751	3	0.333333	run1
d2432696b32af73cf3dabd7090997afb<::>9	Q0	fd1266eccb35eec2-5782-7873	4	0.250000	run1
d2432696b32af73cf3dabd7090997afb<::>9	Q0	f126f7ac12d416db-7512-9807	5	0.200000	run1
d2432696b32af73cf3dabd7090997afb<::>9	Q0	fd1266eccb35eec2-7329-9844	6	0.166667	run1
d2432696b32af73cf3dabd7090997afb<::>9	Q0	24d0bdd6b0e9b638-9157-10314	7	0.142857	run1
d2432696b32af73cf3dabd7090997afb<::>9	Q0	523f563fcff8bb9a-5782-7903	8	0.125000	run1
d2432696b32af73cf3dabd7090997afb<::>9	Q0	718d47a52e035a78-10758-12250	9	0.111111	run1
d2432696b32af73cf3dabd7090997afb<::>9	Q0	a699bdfdc1eb02c3-7435-9816	10	0.100000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>1	Q0	1aacb62724d27d6f-1676-3870	1	1.000000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>1	Q0	1aacb62724d27d6f-3399-5731	2	0.500000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>1	Q0	477235cbe4dbe195-24295-26741	3	0.333333	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>1	Q0	f7f89570ca9bb459-0-2356	4	0.250000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>1	Q0	477235cbe4dbe195-16642-19055	5	0.200000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>1	Q0	1aacb62724d27d6f-7074-9083	6	0.166667	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>1	Q0	477235cbe4dbe195-14853-17151	7	0.142857	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>1	Q0	089882437c965a3e-20104-22237	8	0.125000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>1	Q0	c0c0ad176692bfc1-96683-98821	9	0.111111	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>1	Q0	1aacb62724d27d6f-5211-7561	10	0.100000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>2	Q0	3120ebe0fe3a911e-3565-5999	1	1.000000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>2	Q0	3120ebe0fe3a911e-2-2228	2	0.500000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>2	Q0	72be29b9f7f9e1e0-3355-5507	3	0.333333	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>2	Q0	876e461b9e926bb4-0-1870	4	0.250000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>2	Q0	2192f47b53eb5b75-1503-3617	5	0.200000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>2	Q0	63c2e813d6aa4efc-19845-22062	6	0.166667	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>2	Q0	4acbb81f4f18c9a2-34145-36475	7	0.142857	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>2	Q0	61ccbdc152a9f0a2-2-2142	8	0.125000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>2	Q0	f7f89570ca9bb459-0-2356	9	0.111111	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>2	Q0	3120ebe0fe3a911e-53193-55642	10	0.100000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>3	Q0	6dda7a282d67276f-11234-13298	1	1.000000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>3	Q0	1aacb62724d27d6f-1676-3870	2	0.500000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>3	Q0	861f0a808fdac97a-2-2033	3	0.333333	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>3	Q0	1aacb62724d27d6f-2-2133	4	0.250000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>3	Q0	92617ae831820001-1377-3011	5	0.200000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>3	Q0	2192f47b53eb5b75-1503-3617	6	0.166667	run1
